,date,dateTime,open,high,low,close,volume
1531,2024-02-21 14:30:00,1708522200000,2908.00000000,2908.40000000,2895.97000000,2904.71000000,8332.98940000
1532,2024-02-21 14:45:00,1708523100000,2904.71000000,2908.68000000,2885.47000000,2907.64000000,11453.80410000
1533,2024-02-21 15:00:00,1708524000000,2907.64000000,2911.35000000,2898.06000000,2899.12000000,8062.07410000
1534,2024-02-21 15:15:00,1708524900000,2899.12000000,2900.00000000,2881.75000000,2883.02000000,12099.08380000
1535,2024-02-21 15:30:00,1708525800000,2883.03000000,2903.05000000,2868.00000000,2897.44000000,18223.61850000
1536,2024-02-21 15:45:00,1708526700000,2897.44000000,2900.55000000,2885.22000000,2892.23000000,7048.99710000
1537,2024-02-21 16:00:00,1708527600000,2892.22000000,2895.86000000,2878.19000000,2891.02000000,10389.90140000
1538,2024-02-21 16:15:00,1708528500000,2891.03000000,2915.33000000,2890.00000000,2910.00000000,15387.33940000
1539,2024-02-21 16:30:00,1708529400000,2910.00000000,2921.76000000,2906.25000000,2911.41000000,6628.41650000
1540,2024-02-21 16:45:00,1708530300000,2911.42000000,2920.67000000,2905.75000000,2914.81000000,9141.47580000
1541,2024-02-21 17:00:00,1708531200000,2914.81000000,2926.20000000,2907.21000000,2924.95000000,7527.97590000
1542,2024-02-21 17:15:00,1708532100000,2924.94000000,2925.00000000,2908.00000000,2908.20000000,6222.34470000
1543,2024-02-21 17:30:00,1708533000000,2908.21000000,2926.66000000,2899.98000000,2926.65000000,9064.22340000
1544,2024-02-21 17:45:00,1708533900000,2926.65000000,2938.00000000,2924.00000000,2931.47000000,11321.06070000
1545,2024-02-21 18:00:00,1708534800000,2931.46000000,2935.00000000,2921.59000000,2926.65000000,6233.47610000
1546,2024-02-21 18:15:00,1708535700000,2926.64000000,2926.65000000,2911.88000000,2915.71000000,5702.65660000
1547,2024-02-21 18:30:00,1708536600000,2915.71000000,2915.80000000,2900.00000000,2901.42000000,6066.29030000
1548,2024-02-21 18:45:00,1708537500000,2901.42000000,2906.27000000,2895.32000000,2898.05000000,5897.00610000
1549,2024-02-21 19:00:00,1708538400000,2898.05000000,2907.84000000,2891.66000000,2907.70000000,4967.57850000
1550,2024-02-21 19:15:00,1708539300000,2907.69000000,2908.52000000,2886.00000000,2889.46000000,5488.53210000
1551,2024-02-21 19:30:00,1708540200000,2889.46000000,2903.84000000,2888.40000000,2901.31000000,3404.22440000
1552,2024-02-21 19:45:00,1708541100000,2901.30000000,2904.03000000,2896.24000000,2900.29000000,3169.72770000
1553,2024-02-21 20:00:00,1708542000000,2900.30000000,2912.68000000,2890.00000000,2906.13000000,6906.14640000
1554,2024-02-21 20:15:00,1708542900000,2906.12000000,2915.00000000,2901.40000000,2905.17000000,3822.58320000
1555,2024-02-21 20:30:00,1708543800000,2905.17000000,2910.55000000,2898.63000000,2907.18000000,3175.11900000
1556,2024-02-21 20:45:00,1708544700000,2907.18000000,2914.72000000,2904.83000000,2913.00000000,3175.94960000
1557,2024-02-21 21:00:00,1708545600000,2912.99000000,2916.85000000,2908.05000000,2913.63000000,3833.22710000
1558,2024-02-21 21:15:00,1708546500000,2913.63000000,2914.24000000,2904.62000000,2904.82000000,2002.73540000
1559,2024-02-21 21:30:00,1708547400000,2904.83000000,2912.06000000,2897.46000000,2910.10000000,6889.52180000
1560,2024-02-21 21:45:00,1708548300000,2910.11000000,2910.11000000,2900.80000000,2906.18000000,3841.30340000
1561,2024-02-21 22:00:00,1708549200000,2906.19000000,2915.51000000,2905.25000000,2914.94000000,3143.22860000
1562,2024-02-21 22:15:00,1708550100000,2914.95000000,2924.69000000,2899.84000000,2924.69000000,12749.53210000
1563,2024-02-21 22:30:00,1708551000000,2924.69000000,2925.80000000,2914.78000000,2922.19000000,5311.98900000
1564,2024-02-21 22:45:00,1708551900000,2922.20000000,2928.00000000,2918.86000000,2927.99000000,5165.80540000
1565,2024-02-21 23:00:00,1708552800000,2927.98000000,2928.04000000,2916.00000000,2916.34000000,3708.91650000
1566,2024-02-21 23:15:00,1708553700000,2916.33000000,2924.96000000,2913.20000000,2922.35000000,2390.14290000
1567,2024-02-21 23:30:00,1708554600000,2922.34000000,2928.44000000,2921.03000000,2923.63000000,2146.53280000
1568,2024-02-21 23:45:00,1708555500000,2923.64000000,2936.75000000,2923.63000000,2934.20000000,2727.99730000
1569,2024-02-22 00:00:00,1708556400000,2934.19000000,2952.77000000,2932.26000000,2947.11000000,6513.73590000
1570,2024-02-22 00:15:00,1708557300000,2947.11000000,2956.25000000,2946.77000000,2951.49000000,4619.55830000
1571,2024-02-22 00:30:00,1708558200000,2951.48000000,2973.60000000,2948.11000000,2973.60000000,7665.42090000
1572,2024-02-22 00:45:00,1708559100000,2973.59000000,2980.00000000,2967.50000000,2967.90000000,8263.45870000
1573,2024-02-22 01:00:00,1708560000000,2967.91000000,2968.59000000,2957.00000000,2958.87000000,5029.30560000
1574,2024-02-22 01:15:00,1708560900000,2958.86000000,2960.25000000,2950.00000000,2954.11000000,3991.45210000
1575,2024-02-22 01:30:00,1708561800000,2954.11000000,2956.41000000,2942.91000000,2943.69000000,5151.03220000
1576,2024-02-22 01:45:00,1708562700000,2943.69000000,2946.73000000,2938.01000000,2940.98000000,3260.86930000
1577,2024-02-22 02:00:00,1708563600000,2940.99000000,2948.26000000,2934.99000000,2945.36000000,3282.35790000
1578,2024-02-22 02:15:00,1708564500000,2945.36000000,2950.17000000,2938.51000000,2940.99000000,2376.65490000
1579,2024-02-22 02:30:00,1708565400000,2940.99000000,2943.48000000,2916.39000000,2922.60000000,10049.35820000
1580,2024-02-22 02:45:00,1708566300000,2922.61000000,2924.94000000,2906.51000000,2910.23000000,6199.86190000
1581,2024-02-22 03:00:00,1708567200000,2910.23000000,2921.17000000,2909.67000000,2920.81000000,4241.49190000
1582,2024-02-22 03:15:00,1708568100000,2920.82000000,2927.35000000,2920.81000000,2925.05000000,3324.19650000
1583,2024-02-22 03:30:00,1708569000000,2925.05000000,2925.85000000,2914.39000000,2924.08000000,4214.12550000
1584,2024-02-22 03:45:00,1708569900000,2924.08000000,2925.17000000,2919.72000000,2920.41000000,1902.39840000
1585,2024-02-22 04:00:00,1708570800000,2920.40000000,2926.35000000,2917.00000000,2926.34000000,3596.21430000
1586,2024-02-22 04:15:00,1708571700000,2926.35000000,2933.17000000,2925.86000000,2932.47000000,3177.31260000
1587,2024-02-22 04:30:00,1708572600000,2932.48000000,2935.25000000,2928.30000000,2932.00000000,3657.93730000
1588,2024-02-22 04:45:00,1708573500000,2932.00000000,2941.19000000,2931.99000000,2935.51000000,3206.01500000
1589,2024-02-22 05:00:00,1708574400000,2935.52000000,2940.40000000,2932.80000000,2937.82000000,3742.46720000
1590,2024-02-22 05:15:00,1708575300000,2937.82000000,2938.81000000,2924.60000000,2928.66000000,6404.93890000
1591,2024-02-22 05:30:00,1708576200000,2928.67000000,2929.60000000,2923.44000000,2925.79000000,2140.95150000
1592,2024-02-22 05:45:00,1708577100000,2925.78000000,2932.21000000,2920.98000000,2926.89000000,3076.02300000
1593,2024-02-22 06:00:00,1708578000000,2926.88000000,2935.02000000,2926.88000000,2929.36000000,4763.06330000
1594,2024-02-22 06:15:00,1708578900000,2929.37000000,2943.62000000,2929.36000000,2941.83000000,7027.81020000
1595,2024-02-22 06:30:00,1708579800000,2941.82000000,2945.21000000,2932.85000000,2938.80000000,6308.00930000
1596,2024-02-22 06:45:00,1708580700000,2938.80000000,2944.59000000,2928.39000000,2933.80000000,10982.83740000
1597,2024-02-22 07:00:00,1708581600000,2933.81000000,2935.23000000,2931.64000000,2934.71000000,2619.48320000
1598,2024-02-22 07:15:00,1708582500000,2934.71000000,2939.62000000,2931.30000000,2936.78000000,4600.37690000
1599,2024-02-22 07:30:00,1708583400000,2936.77000000,2948.36000000,2936.77000000,2947.09000000,3238.84530000
1600,2024-02-22 07:45:00,1708584300000,2947.08000000,2963.99000000,2943.52000000,2960.33000000,9626.65780000
1601,2024-02-22 08:00:00,1708585200000,2960.33000000,2966.31000000,2955.75000000,2962.85000000,14802.01270000
1602,2024-02-22 08:15:00,1708586100000,2962.86000000,2978.96000000,2961.82000000,2977.79000000,6801.19070000
1603,2024-02-22 08:30:00,1708587000000,2977.79000000,2998.00000000,2974.62000000,2990.34000000,14265.68270000
1604,2024-02-22 08:45:00,1708587900000,2990.35000000,2994.72000000,2982.47000000,2993.79000000,7320.16200000
1605,2024-02-22 09:00:00,1708588800000,2993.79000000,3014.86000000,2987.65000000,3004.95000000,19482.05910000
1606,2024-02-22 09:15:00,1708589700000,3004.95000000,3014.19000000,2995.34000000,3005.15000000,11284.78330000
1607,2024-02-22 09:30:00,1708590600000,3005.15000000,3018.71000000,2994.47000000,3012.75000000,8756.59040000
1608,2024-02-22 09:45:00,1708591500000,3012.76000000,3022.96000000,3008.20000000,3020.77000000,9604.01790000
1609,2024-02-22 10:00:00,1708592400000,3020.77000000,3024.00000000,3012.12000000,3014.11000000,7613.46450000
1610,2024-02-22 10:15:00,1708593300000,3014.10000000,3015.00000000,3007.40000000,3014.30000000,5707.12500000
1611,2024-02-22 10:30:00,1708594200000,3014.30000000,3016.80000000,2998.60000000,3016.27000000,8401.05400000
1612,2024-02-22 10:45:00,1708595100000,3016.28000000,3032.86000000,3014.63000000,3023.65000000,9318.43620000
1613,2024-02-22 11:00:00,1708596000000,3023.65000000,3024.00000000,3014.77000000,3017.92000000,4320.16130000
1614,2024-02-22 11:15:00,1708596900000,3017.91000000,3017.92000000,3010.59000000,3011.15000000,3376.93490000
1615,2024-02-22 11:30:00,1708597800000,3011.16000000,3011.90000000,2999.21000000,3000.06000000,5745.17020000
1616,2024-02-22 11:45:00,1708598700000,3000.06000000,3000.99000000,2989.02000000,2996.80000000,5993.42510000
1617,2024-02-22 12:00:00,1708599600000,2996.80000000,2997.31000000,2979.60000000,2985.38000000,6805.56110000
1618,2024-02-22 12:15:00,1708600500000,2985.39000000,2988.20000000,2971.00000000,2984.08000000,6268.68770000
1619,2024-02-22 12:30:00,1708601400000,2984.08000000,2992.99000000,2983.20000000,2985.89000000,3329.55790000
1620,2024-02-22 12:45:00,1708602300000,2985.90000000,2993.75000000,2980.63000000,2990.80000000,5723.75160000
1621,2024-02-22 13:00:00,1708603200000,2990.80000000,2998.83000000,2985.74000000,2997.00000000,4535.17710000
1622,2024-02-22 13:15:00,1708604100000,2996.99000000,3005.00000000,2991.09000000,2991.10000000,5224.51550000
1623,2024-02-22 13:30:00,1708605000000,2991.10000000,2993.34000000,2971.00000000,2976.52000000,8841.63940000
1624,2024-02-22 13:45:00,1708605900000,2976.53000000,2982.40000000,2972.01000000,2982.11000000,4833.19250000
1625,2024-02-22 14:00:00,1708606800000,2982.11000000,2984.11000000,2965.40000000,2970.72000000,5443.75860000
1626,2024-02-22 14:15:00,1708607700000,2970.72000000,2970.73000000,2939.22000000,2953.74000000,18063.00040000
1627,2024-02-22 14:30:00,1708608600000,2953.74000000,2959.96000000,2941.58000000,2942.19000000,7325.93890000
1628,2024-02-22 14:45:00,1708609500000,2942.19000000,2946.62000000,2929.39000000,2944.68000000,11508.45130000
1629,2024-02-22 15:00:00,1708610400000,2944.68000000,2959.35000000,2939.50000000,2951.63000000,6823.41360000
1630,2024-02-22 15:15:00,1708611300000,2951.63000000,2953.45000000,2943.84000000,2950.40000000,4487.57260000
1631,2024-02-22 15:30:00,1708612200000,2950.40000000,2968.31000000,2947.22000000,2964.99000000,7694.87610000
1632,2024-02-22 15:45:00,1708613100000,2964.99000000,2969.69000000,2957.62000000,2966.01000000,4856.04280000
1633,2024-02-22 16:00:00,1708614000000,2966.02000000,2976.89000000,2962.50000000,2965.60000000,5529.58260000
1634,2024-02-22 16:15:00,1708614900000,2965.60000000,2974.71000000,2961.44000000,2970.01000000,3596.30600000
1635,2024-02-22 16:30:00,1708615800000,2970.01000000,2998.60000000,2967.86000000,2983.00000000,14923.41070000
1636,2024-02-22 16:45:00,1708616700000,2983.00000000,2988.31000000,2976.71000000,2986.95000000,3404.46870000
1637,2024-02-22 17:00:00,1708617600000,2986.95000000,2989.40000000,2982.10000000,2982.36000000,3513.33380000
1638,2024-02-22 17:15:00,1708618500000,2982.35000000,2983.76000000,2961.64000000,2966.19000000,9838.51850000
1639,2024-02-22 17:30:00,1708619400000,2966.19000000,2979.17000000,2965.20000000,2973.54000000,2829.36380000
1640,2024-02-22 17:45:00,1708620300000,2973.54000000,2974.45000000,2960.93000000,2970.00000000,3892.97080000
1641,2024-02-22 18:00:00,1708621200000,2970.00000000,2983.01000000,2969.99000000,2976.20000000,3290.77260000
1642,2024-02-22 18:15:00,1708622100000,2976.21000000,2988.99000000,2976.03000000,2981.83000000,2911.66070000
1643,2024-02-22 18:30:00,1708623000000,2981.82000000,2989.86000000,2980.02000000,2986.66000000,3128.41810000
1644,2024-02-22 18:45:00,1708623900000,2986.67000000,2989.32000000,2983.41000000,2984.79000000,3423.84800000
1645,2024-02-22 19:00:00,1708624800000,2984.80000000,2985.56000000,2976.53000000,2979.53000000,3813.30050000
1646,2024-02-22 19:15:00,1708625700000,2979.54000000,2987.58000000,2977.50000000,2981.48000000,2225.65310000
1647,2024-02-22 19:30:00,1708626600000,2981.47000000,2996.48000000,2975.75000000,2992.71000000,7315.46380000
1648,2024-02-22 19:45:00,1708627500000,2992.70000000,3002.80000000,2987.70000000,2993.41000000,7389.05160000
1649,2024-02-22 20:00:00,1708628400000,2993.41000000,2993.41000000,2981.75000000,2986.60000000,2018.43220000
1650,2024-02-22 20:15:00,1708629300000,2986.61000000,2995.31000000,2979.50000000,2994.71000000,3595.32480000
1651,2024-02-22 20:30:00,1708630200000,2994.71000000,2995.44000000,2985.27000000,2987.16000000,2034.85740000
1652,2024-02-22 20:45:00,1708631100000,2987.16000000,2988.60000000,2982.39000000,2987.96000000,2410.04250000
1653,2024-02-22 21:00:00,1708632000000,2987.96000000,2987.96000000,2980.63000000,2987.66000000,3515.88920000
1654,2024-02-22 21:15:00,1708632900000,2987.67000000,3024.93000000,2985.54000000,3022.01000000,10360.19810000
1655,2024-02-22 21:30:00,1708633800000,3022.02000000,3036.02000000,3004.71000000,3009.50000000,14900.97650000
1656,2024-02-22 21:45:00,1708634700000,3009.51000000,3015.42000000,2991.44000000,3013.01000000,7167.67150000
1657,2024-02-22 22:00:00,1708635600000,3013.02000000,3014.06000000,2987.77000000,2994.30000000,5326.67630000
1658,2024-02-22 22:15:00,1708636500000,2994.30000000,2994.30000000,2984.17000000,2991.98000000,3626.43710000
1659,2024-02-22 22:30:00,1708637400000,2991.98000000,2992.23000000,2972.60000000,2980.15000000,5091.91480000
1660,2024-02-22 22:45:00,1708638300000,2980.15000000,2987.05000000,2975.71000000,2985.16000000,2339.00140000
1661,2024-02-22 23:00:00,1708639200000,2985.16000000,2991.59000000,2974.55000000,2983.42000000,4762.66900000
1662,2024-02-22 23:15:00,1708640100000,2983.42000000,2988.17000000,2970.00000000,2970.01000000,6675.95390000
1663,2024-02-22 23:30:00,1708641000000,2970.00000000,2986.01000000,2969.35000000,2981.47000000,3208.87690000
1664,2024-02-22 23:45:00,1708641900000,2981.47000000,2992.68000000,2980.14000000,2987.89000000,3166.81810000
1665,2024-02-23 00:00:00,1708642800000,2987.89000000,2991.81000000,2971.58000000,2977.87000000,3656.56930000
1666,2024-02-23 00:15:00,1708643700000,2977.87000000,2980.76000000,2970.56000000,2977.41000000,5494.99840000
1667,2024-02-23 00:30:00,1708644600000,2977.40000000,2981.89000000,2969.37000000,2969.69000000,4287.83710000
1668,2024-02-23 00:45:00,1708645500000,2969.69000000,2975.94000000,2969.69000000,2971.40000000,3109.27110000
1669,2024-02-23 01:00:00,1708646400000,2971.40000000,2977.86000000,2970.20000000,2973.62000000,2394.09280000
1670,2024-02-23 01:15:00,1708647300000,2973.63000000,2984.20000000,2973.00000000,2982.25000000,2495.81380000
1671,2024-02-23 01:30:00,1708648200000,2982.26000000,2990.71000000,2982.25000000,2990.71000000,2271.97660000
1672,2024-02-23 01:45:00,1708649100000,2990.70000000,2993.80000000,2988.59000000,2989.69000000,2849.78400000
1673,2024-02-23 02:00:00,1708650000000,2989.70000000,2993.44000000,2985.06000000,2986.40000000,1950.79920000
1674,2024-02-23 02:15:00,1708650900000,2986.40000000,2987.35000000,2975.24000000,2980.93000000,2670.52310000
1675,2024-02-23 02:30:00,1708651800000,2980.94000000,2993.00000000,2980.93000000,2985.37000000,2788.65740000
1676,2024-02-23 02:45:00,1708652700000,2985.37000000,2985.37000000,2977.58000000,2979.41000000,2545.75420000
1677,2024-02-23 03:00:00,1708653600000,2979.41000000,2991.47000000,2979.00000000,2988.92000000,4164.35900000
1678,2024-02-23 03:15:00,1708654500000,2988.92000000,2990.71000000,2975.59000000,2975.73000000,2865.79300000
1679,2024-02-23 03:30:00,1708655400000,2975.74000000,2977.50000000,2972.33000000,2976.99000000,3222.91750000
1680,2024-02-23 03:45:00,1708656300000,2976.98000000,2977.63000000,2936.00000000,2945.09000000,18874.14910000
1681,2024-02-23 04:00:00,1708657200000,2945.09000000,2946.83000000,2932.81000000,2946.22000000,9236.02200000
1682,2024-02-23 04:15:00,1708658100000,2946.23000000,2952.39000000,2944.25000000,2946.87000000,5866.09680000
1683,2024-02-23 04:30:00,1708659000000,2946.87000000,2956.96000000,2946.14000000,2953.30000000,3206.40020000
1684,2024-02-23 04:45:00,1708659900000,2953.30000000,2955.95000000,2950.65000000,2955.95000000,2330.50380000
1685,2024-02-23 05:00:00,1708660800000,2955.95000000,2955.95000000,2947.51000000,2954.58000000,4336.09110000
1686,2024-02-23 05:15:00,1708661700000,2954.58000000,2961.40000000,2948.91000000,2960.09000000,3403.77140000
1687,2024-02-23 05:30:00,1708662600000,2960.09000000,2962.00000000,2949.59000000,2951.87000000,3108.18710000
1688,2024-02-23 05:45:00,1708663500000,2951.86000000,2955.00000000,2949.06000000,2952.59000000,3172.52500000
1689,2024-02-23 06:00:00,1708664400000,2952.60000000,2955.46000000,2948.91000000,2954.73000000,2487.32100000
1690,2024-02-23 06:15:00,1708665300000,2954.73000000,2962.00000000,2952.52000000,2957.29000000,4740.58780000
1691,2024-02-23 06:30:00,1708666200000,2957.28000000,2961.28000000,2954.18000000,2956.84000000,3092.15750000
1692,2024-02-23 06:45:00,1708667100000,2956.85000000,2961.40000000,2952.27000000,2959.40000000,1871.03940000
1693,2024-02-23 07:00:00,1708668000000,2959.41000000,2964.66000000,2958.59000000,2961.85000000,2073.60220000
1694,2024-02-23 07:15:00,1708668900000,2961.85000000,2964.00000000,2956.91000000,2957.01000000,1798.04520000
1695,2024-02-23 07:30:00,1708669800000,2957.00000000,2964.57000000,2957.00000000,2960.50000000,2442.54200000
1696,2024-02-23 07:45:00,1708670700000,2960.50000000,2967.89000000,2960.38000000,2964.73000000,2252.06350000
1697,2024-02-23 08:00:00,1708671600000,2964.73000000,2964.83000000,2959.04000000,2959.19000000,2262.02380000
1698,2024-02-23 08:15:00,1708672500000,2959.19000000,2959.20000000,2939.67000000,2943.00000000,7848.24500000
